id1,id2,LM0,LM1,LM2,LM3,LM4,LM5,LM6,LM7,LM8,LM9,LM10,LM11,LM12,LM13,LM14,LM15,LM16,LM17,LM18,LM19,LM20,LM21,LM22,LM23,LM24,LM25,LM26,LM27,LM28,LM29,LM30,LM31,LM32,LM33,LM34,LM35,LM36,LM37,LM38,LM39
XX00103CAMB31.jpg,XX00103CAMB31.jpg,7.810249675906654,8.602325267042627,12.806248474865697,8.54400374531753,3.0,9.486832980505138,10.0,6.4031242374328485,14.7648230602334,13.038404810405298,7.615773105863909,9.055385138137417,14.866068747318506,6.082762530298219,1.4142135623730951,11.40175425099138,21.400934559032695,2.23606797749979,56.142675390472796,25.96150997149434,23.706539182259394,9.219544457292887,7.615773105863909,1.0,11.661903789690601,29.120439557122072,26.076809620810597,31.827660925679098,26.419689627245813,10.295630140987,13.416407864998739,20.09975124224178,5.0990195135927845,76.48529270389177,39.11521443121589,4.47213595499958,10.0,21.095023109728988,18.384776310850235,8.06225774829855
XX00103CAMB32.jpg,XX00103CAMB32.jpg,6.0,5.656854249492381,23.323807579381203,7.810249675906654,5.656854249492381,14.317821063276353,12.206555615733702,16.97056274847714,9.219544457292887,20.09975124224178,13.92838827718412,18.384776310850235,3.0,6.082762530298219,16.1245154965971,17.26267650163207,24.413111231467404,32.449961479175904,18.027756377319946,32.7566787083184,6.324555320336759,18.788294228055936,14.317821063276353,42.01190307520001,14.142135623730951,30.0,15.811388300841896,33.97057550292606,18.973665961010276,30.01666203960727,8.54400374531753,2.23606797749979,8.0,80.2122185206219,7.810249675906654,2.0,4.0,17.88854381999832,19.235384061671343,3.1622776601683795
XX00103CAMB33.jpg,XX00103CAMB33.jpg,8.54400374531753,14.317821063276353,10.816653826391969,11.40175425099138,5.385164807134504,3.1622776601683795,34.828149534535996,24.73863375370596,18.384776310850235,23.194827009486403,9.055385138137417,16.55294535724685,22.47220505424423,9.848857801796104,9.848857801796104,11.180339887498949,32.14031735997639,76.53757247260981,36.61966684720111,36.124783736376884,39.20459156782532,16.76305461424021,16.278820596099706,17.69180601295413,4.123105625617661,40.26164427839479,2.23606797749979,56.88585061331157,22.67156809750927,9.219544457292887,15.033296378372908,30.01666203960727,17.4928556845359,48.373546489791295,14.0,28.160255680657446,21.213203435596427,34.40930106817051,34.92849839314596,39.319206502675
XX00103CAMB34.jpg,XX00103CAMB34.jpg,8.48528137423857,0.0,4.123105625617661,3.1622776601683795,1.4142135623730951,5.0990195135927845,9.219544457292887,2.23606797749979,5.385164807134504,14.035668847618199,23.194827009486403,4.242640687119285,14.560219778561036,8.602325267042627,9.848857801796104,13.038404810405298,6.0,20.12461179749811,19.026297590440446,5.0,3.605551275463989,22.135943621178654,10.295630140987,11.180339887498949,3.605551275463989,19.026297590440446,18.027756377319946,36.76955262170047,26.30589287593181,14.142135623730951,1.4142135623730951,27.202941017470888,5.0990195135927845,19.313207915827967,22.80350850198276,3.0,4.0,28.635642126552707,4.123105625617661,22.360679774997898
XX00103CAMB35.jpg,XX00103CAMB35.jpg,14.317821063276353,10.63014581273465,26.40075756488817,12.165525060596439,6.082762530298219,4.242640687119285,12.083045973594572,21.02379604162864,14.866068747318506,7.615773105863909,14.7648230602334,17.46424919657298,22.47220505424423,12.649110640673518,28.160255680657446,5.0,13.45362404707371,11.180339887498949,39.84971769034255,22.090722034374522,12.165525060596439,7.211102550927978,10.04987562112089,31.89043743820395,11.180339887498949,44.04543109109048,27.294688127912362,23.853720883753127,19.697715603592208,6.0,24.331050121192877,50.99019513592785,7.280109889280518,7.810249675906654,42.80186911806539,28.0,23.194827009486403,18.0,39.01281840626232,9.486832980505138
XX00103CAMB36.jpg,XX00103CAMB36.jpg,20.8806130178211,24.698178070456937,5.0,14.142135623730951,12.649110640673518,3.605551275463989,14.212670403551895,14.317821063276353,8.246211251235321,13.45362404707371,11.045361017187261,53.08483775994799,12.041594578792296,25.80697580112788,8.06225774829855,15.620499351813308,13.601470508735444,52.009614495783374,8.06225774829855,27.202941017470888,23.194827009486403,12.041594578792296,7.280109889280518,11.40175425099138,19.235384061671343,56.92099788303083,27.80287754891569,68.0294054067798,23.430749027719962,19.235384061671343,13.341664064126334,14.142135623730951,5.830951894845301,35.77708763999664,5.385164807134504,8.06225774829855,5.385164807134504,14.317821063276353,14.142135623730951,122.37646832622684
XX00103CAMB37.jpg,XX00103CAMB37.jpg,3.605551275463989,3.1622776601683795,8.54400374531753,7.810249675906654,8.246211251235321,7.810249675906654,12.041594578792296,4.47213595499958,9.219544457292887,7.615773105863909,20.615528128088304,12.0,7.0710678118654755,18.110770276274835,5.0,23.021728866442675,12.649110640673518,11.40175425099138,9.219544457292887,11.40175425099138,15.811388300841896,13.601470508735444,23.53720459187964,13.038404810405298,9.486832980505138,6.4031242374328485,40.11234224026316,41.72529209005013,21.93171219946131,24.186773244895647,6.082762530298219,13.0,2.23606797749979,34.92849839314596,38.8329756778952,18.24828759089466,14.035668847618199,15.264337522473747,10.0,30.083217912982647
XX00103CAMB38.jpg,XX00103CAMB38.jpg,14.7648230602334,13.892443989449804,6.708203932499369,15.620499351813308,25.495097567963924,9.433981132056603,16.492422502470642,6.082762530298219,15.033296378372908,17.029386365926403,20.024984394500787,11.0,19.697715603592208,4.123105625617661,33.06055050963308,8.06225774829855,18.35755975068582,30.805843601498726,49.8196748283246,17.204650534085253,27.459060435491963,23.853720883753127,13.341664064126334,6.082762530298219,10.295630140987,39.293765408777,23.706539182259394,26.92582403567252,19.235384061671343,3.1622776601683795,27.65863337187866,19.235384061671343,7.280109889280518,50.039984012787215,6.324555320336759,25.0,13.038404810405298,5.0,20.591260281974,34.9857113690718
XX00103CAMB39.jpg,XX00103CAMB39.jpg,8.94427190999916,7.211102550927978,13.0,7.0710678118654755,17.029386365926403,10.816653826391969,5.0990195135927845,23.769728648009426,28.635642126552707,23.769728648009426,15.556349186104045,71.56814934033156,23.769728648009426,23.53720459187964,26.92582403567252,36.6742416417845,10.770329614269007,7.280109889280518,27.80287754891569,4.242640687119285,6.0,7.211102550927978,19.313207915827967,7.810249675906654,7.211102550927978,50.32891812864648,23.194827009486403,34.48187929913333,15.231546211727817,30.066592756745816,23.345235059857504,35.0,18.973665961010276,19.4164878389476,38.600518131237564,16.0312195418814,11.661903789690601,18.439088914585774,12.165525060596439,28.284271247461902
XX00103CAMB40.jpg,XX00103CAMB40.jpg,11.045361017187261,3.0,3.0,4.47213595499958,5.385164807134504,7.0,8.602325267042627,10.0,15.524174696260024,21.540659228538015,22.561028345356956,17.029386365926403,61.032778078668514,26.248809496813376,31.144823004794873,4.123105625617661,7.810249675906654,21.400934559032695,27.202941017470888,31.064449134018133,28.284271247461902,10.198039027185569,18.027756377319946,21.633307652783937,17.0,18.601075237738275,14.422205101855956,3.1622776601683795,38.118237105091836,12.36931687685298,44.181444068749045,32.89376840679705,7.280109889280518,26.90724809414742,22.561028345356956,63.00793600809346,37.107950630558946,41.182520563948,75.50496672405067,21.095023109728988
XX00400SALM01.jpg,XX00400SALM01.jpg,7.0710678118654755,11.313708498984761,7.280109889280518,7.280109889280518,2.8284271247461903,6.4031242374328485,10.816653826391969,29.546573405388315,11.704699910719626,16.76305461424021,10.04987562112089,14.422205101855956,10.816653826391969,25.495097567963924,7.280109889280518,11.40175425099138,18.35755975068582,30.364452901377952,28.160255680657446,45.60701700396552,10.198039027185569,29.5296461204668,5.385164807134504,36.013886210738214,15.620499351813308,13.892443989449804,29.410882339705484,13.038404810405298,40.01249804748511,20.615528128088304,13.92838827718412,24.515301344262525,6.082762530298219,31.76476034853718,25.317977802344327,3.1622776601683795,2.23606797749979,47.042533945356304,44.14748010928823,5.385164807134504
XX00400SALM02.jpg,XX00400SALM02.jpg,5.0990195135927845,8.54400374531753,3.605551275463989,10.04987562112089,8.48528137423857,1.0,9.848857801796104,5.0,15.231546211727817,19.313207915827967,16.1245154965971,18.24828759089466,7.280109889280518,7.0710678118654755,8.06225774829855,0.0,22.627416997969522,13.92838827718412,19.6468827043885,16.76305461424021,6.708203932499369,12.0,8.48528137423857,19.1049731745428,7.211102550927978,8.06225774829855,10.44030650891055,73.49829930005184,10.770329614269007,1.0,3.1622776601683795,27.313000567495326,5.656854249492381,30.265491900843113,31.064449134018133,4.242640687119285,2.0,1.0,63.953107821277925,15.811388300841896
XX00400SALM03.jpg,XX00400SALM03.jpg,14.866068747318506,3.605551275463989,15.297058540778355,9.055385138137417,11.40175425099138,7.615773105863909,5.0990195135927845,11.704699910719626,3.605551275463989,8.94427190999916,8.06225774829855,10.44030650891055,24.73863375370596,41.340053217188775,10.770329614269007,3.1622776601683795,6.082762530298219,19.235384061671343,35.510561809129406,13.038404810405298,30.479501308256342,11.180339887498949,8.0,10.63014581273465,9.055385138137417,11.40175425099138,11.180339887498949,19.209372712298546,14.560219778561036,13.0,17.88854381999832,24.0,47.16990566028302,40.311288741492746,39.56008088970496,21.37755832643195,13.341664064126334,17.029386365926403,48.25971404805462,5.656854249492381
XX00400SALM04.jpg,XX00400SALM04.jpg,9.848857801796104,12.727922061357855,7.280109889280518,14.7648230602334,17.46424919657298,10.44030650891055,6.4031242374328485,5.656854249492381,6.324555320336759,10.295630140987,15.652475842498529,26.40075756488817,25.079872407968907,19.4164878389476,26.570660511172846,12.083045973594572,11.40175425099138,10.44030650891055,32.01562118716424,9.486832980505138,10.04987562112089,11.40175425099138,3.605551275463989,36.76955262170047,12.206555615733702,29.274562336608895,33.12099032335839,29.206163733020468,17.204650534085253,12.0,25.019992006393608,14.7648230602334,7.0710678118654755,4.47213595499958,26.248809496813376,10.44030650891055,16.492422502470642,32.7566787083184,12.041594578792296,8.48528137423857
XX00400SALM05.jpg,XX00400SALM05.jpg,10.63014581273465,15.033296378372908,16.76305461424021,11.704699910719626,37.33630940518894,33.015148038438355,32.984845004941285,13.92838827718412,29.410882339705484,10.63014581273465,7.615773105863909,16.15549442140351,6.4031242374328485,18.384776310850235,16.1245154965971,18.0,10.63014581273465,12.206555615733702,8.602325267042627,8.54400374531753,7.810249675906654,4.123105625617661,18.788294228055936,3.0,28.792360097775937,17.804493814764857,18.0,29.832867780352597,17.26267650163207,9.055385138137417,12.083045973594572,13.341664064126334,38.07886552931954,75.39230729988306,45.35416188179427,24.0,23.194827009486403,13.892443989449804,7.280109889280518,38.118237105091836
XX00400SALM06.jpg,XX00400SALM06.jpg,2.23606797749979,6.082762530298219,14.317821063276353,5.0,9.0,8.06225774829855,10.63014581273465,18.867962264113206,7.0710678118654755,14.7648230602334,6.0,2.0,7.280109889280518,20.808652046684813,3.0,6.324555320336759,39.395431207184416,9.848857801796104,19.313207915827967,6.324555320336759,17.029386365926403,7.0710678118654755,14.317821063276353,9.899494936611665,15.0,18.35755975068582,15.811388300841896,80.44874144447506,4.0,4.47213595499958,4.47213595499958,14.142135623730951,11.0,26.832815729997478,51.478150704935004,16.1245154965971,14.035668847618199,3.605551275463989,26.40075756488817,25.179356624028344
XX00400SALM07.jpg,XX00400SALM07.jpg,9.219544457292887,5.0,5.0,8.602325267042627,6.324555320336759,13.92838827718412,15.132745950421556,5.385164807134504,13.152946437965905,8.246211251235321,2.0,7.810249675906654,43.104524124504614,20.0,6.4031242374328485,20.09975124224178,7.810249675906654,37.589892258425,12.206555615733702,3.1622776601683795,19.924858845171276,15.811388300841896,10.63014581273465,8.246211251235321,4.242640687119285,10.770329614269007,5.0990195135927845,17.4928556845359,29.427877939124322,21.400934559032695,19.026297590440446,7.211102550927978,1.0,51.42956348249516,5.0,5.0,16.76305461424021,21.540659228538015,38.600518131237564,35.805027579936315
XX00400SALM08.jpg,XX00400SALM08.jpg,7.0,9.219544457292887,10.0,8.06225774829855,5.830951894845301,8.06225774829855,15.231546211727817,18.439088914585774,45.0111097397076,15.524174696260024,32.01562118716424,7.280109889280518,3.0,13.892443989449804,3.1622776601683795,14.866068747318506,4.47213595499958,11.40175425099138,4.123105625617661,5.656854249492381,40.0,8.54400374531753,7.0710678118654755,4.123105625617661,15.652475842498529,28.42534080710379,15.033296378372908,47.0,37.013511046643494,13.341664064126334,3.0,57.38466694161429,4.47213595499958,133.9328189802634,56.43580423808985,6.324555320336759,11.40175425099138,18.027756377319946,46.2709412050371,44.64302857109943
XX00400SALM09.jpg,XX00400SALM09.jpg,5.830951894845301,4.242640687119285,6.708203932499369,17.46424919657298,4.47213595499958,6.324555320336759,4.123105625617661,2.8284271247461903,4.123105625617661,13.416407864998739,5.0,8.06225774829855,5.0,6.0,2.23606797749979,1.0,17.029386365926403,16.55294535724685,11.180339887498949,11.661903789690601,24.166091947189145,3.1622776601683795,5.0990195135927845,12.529964086141668,7.280109889280518,7.810249675906654,7.0,43.93176527297759,29.614185789921695,7.280109889280518,1.0,26.076809620810597,18.788294228055936,28.284271247461902,35.38361202590826,15.033296378372908,2.0,22.02271554554524,12.806248474865697,10.04987562112089
XX00400SALM10.jpg,XX00400SALM10.jpg,3.1622776601683795,5.385164807134504,3.1622776601683795,9.848857801796104,11.0,12.165525060596439,13.601470508735444,13.601470508735444,14.035668847618199,4.123105625617661,13.601470508735444,3.1622776601683795,44.64302857109943,10.295630140987,4.0,9.0,14.7648230602334,43.139309220245984,6.4031242374328485,32.0624390837628,11.40175425099138,6.0,6.082762530298219,5.385164807134504,10.295630140987,7.615773105863909,35.11409973215888,70.00714249274856,13.601470508735444,4.47213595499958,25.0,18.384776310850235,4.47213595499958,78.26237921249263,31.400636936215164,27.0,16.0,15.524174696260024,29.017236257093817,22.360679774997898
XX00400SALM11.jpg,XX00400SALM11.jpg,8.54400374531753,2.0,21.18962010041709,16.15549442140351,5.0,16.278820596099706,11.40175425099138,22.360679774997898,16.492422502470642,7.280109889280518,7.211102550927978,17.08800749063506,37.33630940518894,12.165525060596439,41.43669871020132,23.769728648009426,10.04987562112089,12.083045973594572,34.0147027033899,26.476404589747453,8.06225774829855,24.041630560342615,9.433981132056603,17.46424919657298,3.605551275463989,15.297058540778355,5.0990195135927845,45.39823785126467,9.899494936611665,25.0,43.08131845707603,66.09841147864296,5.0,17.029386365926403,19.924858845171276,14.035668847618199,17.72004514666935,25.0,67.00746227100382,13.45362404707371
XX00400SALM12.jpg,XX00400SALM12.jpg,5.0,6.4031242374328485,5.0,1.0,5.656854249492381,3.0,4.47213595499958,2.8284271247461903,10.0,9.433981132056603,5.656854249492381,6.0,2.0,17.69180601295413,9.433981132056603,10.0,43.289721643826724,15.811388300841896,33.0,2.8284271247461903,56.22277118748239,14.212670403551895,13.45362404707371,5.656854249492381,10.0,26.019223662515376,6.4031242374328485,41.7612260356422,3.605551275463989,12.041594578792296,6.082762530298219,41.43669871020132,7.211102550927978,48.041648597857254,16.0,24.08318915758459,4.123105625617661,9.055385138137417,40.607881008493905,23.323807579381203
XX00400SALM13.jpg,XX00400SALM13.jpg,4.47213595499958,26.248809496813376,29.068883707497267,10.0,10.44030650891055,8.54400374531753,15.132745950421556,21.18962010041709,69.58448102845921,5.830951894845301,13.92838827718412,11.661903789690601,42.44997055358225,16.1245154965971,37.21558813185679,2.8284271247461903,48.104053883222775,25.495097567963924,14.560219778561036,19.235384061671343,40.80441152620633,5.656854249492381,27.0,22.80350850198276,6.324555320336759,17.0,18.35755975068582,44.14748010928823,14.212670403551895,9.486832980505138,39.319206502675,20.223748416156685,19.924858845171276,18.24828759089466,29.546573405388315,15.132745950421556,14.0,8.54400374531753,51.24451190127583,14.317821063276353
XX00400SALM14.jpg,XX00400SALM14.jpg,13.92838827718412,10.816653826391969,16.15549442140351,8.54400374531753,13.341664064126334,4.47213595499958,2.0,22.360679774997898,11.180339887498949,9.055385138137417,7.211102550927978,37.33630940518894,21.18962010041709,20.615528128088304,29.068883707497267,23.769728648009426,5.0,12.529964086141668,33.06055050963308,6.0,6.708203932499369,7.615773105863909,10.770329614269007,12.649110640673518,27.730849247724095,23.600847442411894,18.681541692269406,191.44189719076647,18.384776310850235,21.587033144922902,23.08679276123039,22.02271554554524,7.615773105863909,7.0710678118654755,49.64876634922564,3.1622776601683795,2.23606797749979,13.92838827718412,23.853720883753127,17.46424919657298
XX00400SALM15.jpg,XX00400SALM15.jpg,13.341664064126334,9.899494936611665,6.324555320336759,6.082762530298219,5.830951894845301,6.082762530298219,11.661903789690601,20.615528128088304,26.248809496813376,6.4031242374328485,2.23606797749979,36.68787265568828,29.154759474226502,11.661903789690601,15.524174696260024,20.0,16.278820596099706,25.079872407968907,10.198039027185569,12.0,24.186773244895647,8.06225774829855,14.317821063276353,13.601470508735444,18.384776310850235,7.0710678118654755,24.698178070456937,11.704699910719626,20.223748416156685,21.02379604162864,22.0,23.021728866442675,4.123105625617661,57.0350769263968,51.62363799656123,7.211102550927978,13.038404810405298,13.416407864998739,7.280109889280518,33.734255586866
XX00400SALM16.jpg,XX00400SALM16.jpg,16.492422502470642,11.180339887498949,5.0990195135927845,9.848857801796104,3.605551275463989,6.0,18.788294228055936,9.486832980505138,6.324555320336759,11.40175425099138,13.0,7.0710678118654755,31.04834939252005,31.76476034853718,17.029386365926403,11.40175425099138,63.56886030125127,2.8284271247461903,19.026297590440446,3.605551275463989,44.40720662234904,7.0,7.810249675906654,4.123105625617661,4.123105625617661,20.615528128088304,26.570660511172846,39.20459156782532,15.524174696260024,12.529964086141668,19.235384061671343,34.713109915419565,6.4031242374328485,19.4164878389476,16.76305461424021,12.36931687685298,4.242640687119285,25.079872407968907,83.00602387778854,15.524174696260024
XX00400SALM17.jpg,XX00400SALM17.jpg,15.033296378372908,5.0,7.615773105863909,13.341664064126334,8.246211251235321,15.0,7.280109889280518,10.816653826391969,9.055385138137417,7.0,5.830951894845301,2.23606797749979,17.46424919657298,9.219544457292887,10.04987562112089,13.601470508735444,27.730849247724095,17.029386365926403,13.152946437965905,40.311288741492746,22.20360331117452,10.0,10.04987562112089,7.0,4.47213595499958,30.265491900843113,13.601470508735444,44.721359549995796,7.211102550927978,12.165525060596439,14.142135623730951,58.82176467941097,10.770329614269007,10.295630140987,17.46424919657298,22.02271554554524,25.179356624028344,8.0,55.00909015790027,14.142135623730951
XX00400SALM18.jpg,XX00400SALM18.jpg,6.324555320336759,2.8284271247461903,5.0990195135927845,15.264337522473747,10.198039027185569,9.219544457292887,11.313708498984761,13.0,13.341664064126334,15.652475842498529,17.46424919657298,1.0,12.0,9.433981132056603,9.486832980505138,3.1622776601683795,11.704699910719626,14.7648230602334,5.830951894845301,16.55294535724685,14.035668847618199,2.23606797749979,15.620499351813308,8.0,12.36931687685298,7.810249675906654,10.0,27.294688127912362,36.796738985948195,9.0,11.40175425099138,32.28002478313795,11.180339887498949,15.132745950421556,32.984845004941285,16.0,15.033296378372908,18.867962264113206,7.0710678118654755,4.0
XX00400SALM19.jpg,XX00400SALM19.jpg,3.0,15.620499351813308,6.4031242374328485,13.038404810405298,17.0,6.082762530298219,6.708203932499369,2.23606797749979,19.849433241279208,9.219544457292887,1.4142135623730951,4.242640687119285,36.345563690772494,14.866068747318506,37.013511046643494,23.345235059857504,19.1049731745428,20.248456731316587,7.615773105863909,7.810249675906654,35.0,5.0,8.06225774829855,16.278820596099706,6.708203932499369,13.0,15.620499351813308,54.12947441089743,6.082762530298219,26.019223662515376,33.015148038438355,48.662100242385755,10.295630140987,45.31004303683677,20.09975124224178,14.317821063276353,10.04987562112089,22.47220505424423,73.55270219373317,80.49844718999243
XX00400SALM20.jpg,XX00400SALM20.jpg,7.0710678118654755,5.0,27.018512172212592,10.816653826391969,3.1622776601683795,6.082762530298219,3.1622776601683795,1.0,4.47213595499958,18.24828759089466,15.620499351813308,14.560219778561036,23.194827009486403,9.219544457292887,25.0,9.055385138137417,10.44030650891055,28.284271247461902,36.138621999185304,22.627416997969522,9.899494936611665,10.44030650891055,13.45362404707371,17.46424919657298,6.0,37.013511046643494,8.06225774829855,63.0317380372777,13.416407864998739,1.0,29.0,24.698178070456937,9.433981132056603,36.359317925395686,39.92492955535426,3.605551275463989,8.0,20.615528128088304,25.179356624028344,45.880278987817846
XX00400SALM21.jpg,XX00400SALM21.jpg,7.0,7.810249675906654,5.656854249492381,1.4142135623730951,5.0990195135927845,10.0,10.04987562112089,6.082762530298219,7.615773105863909,9.219544457292887,7.280109889280518,14.560219778561036,2.23606797749979,14.7648230602334,9.219544457292887,32.38826948140329,8.54400374531753,16.1245154965971,5.656854249492381,19.1049731745428,12.529964086141668,16.76305461424021,18.439088914585774,28.160255680657446,14.035668847618199,15.620499351813308,3.605551275463989,28.460498941515414,22.360679774997898,34.36568055487916,4.0,7.810249675906654,2.23606797749979,28.284271247461902,22.20360331117452,9.055385138137417,12.041594578792296,12.041594578792296,11.40175425099138,69.8927750200262
XX00400SALM22.jpg,XX00400SALM22.jpg,5.385164807134504,21.93171219946131,23.706539182259394,12.649110640673518,13.038404810405298,10.770329614269007,5.0,3.605551275463989,19.6468827043885,10.04987562112089,36.05551275463989,12.041594578792296,21.095023109728988,15.0,18.24828759089466,7.615773105863909,12.206555615733702,12.36931687685298,7.615773105863909,23.259406699226016,0.0,8.06225774829855,18.027756377319946,21.540659228538015,13.92838827718412,4.242640687119285,23.08679276123039,47.75981574503821,40.049968789001575,10.816653826391969,27.65863337187866,32.38826948140329,11.704699910719626,14.142135623730951,30.4138126514911,3.1622776601683795,13.152946437965905,29.068883707497267,27.65863337187866,19.6468827043885
XX00400SALM23.jpg,XX00400SALM23.jpg,8.54400374531753,4.47213595499958,8.246211251235321,3.1622776601683795,1.0,4.47213595499958,17.26267650163207,8.06225774829855,8.0,9.219544457292887,9.219544457292887,4.123105625617661,2.0,6.4031242374328485,9.055385138137417,14.035668847618199,14.7648230602334,16.64331697709324,19.1049731745428,3.605551275463989,46.61544808322666,5.0,4.242640687119285,7.0710678118654755,17.029386365926403,22.0,17.69180601295413,13.92838827718412,17.72004514666935,15.231546211727817,4.242640687119285,49.16299421312742,8.54400374531753,8.48528137423857,19.0,11.180339887498949,18.110770276274835,7.211102550927978,26.076809620810597,21.470910553583888
XX00400SALM24.jpg,XX00400SALM24.jpg,13.038404810405298,7.615773105863909,4.123105625617661,9.848857801796104,13.45362404707371,9.219544457292887,4.242640687119285,19.697715603592208,9.433981132056603,19.1049731745428,15.297058540778355,5.830951894845301,8.54400374531753,8.06225774829855,4.0,19.6468827043885,12.36931687685298,7.615773105863909,4.123105625617661,19.6468827043885,32.0,17.72004514666935,6.0,15.620499351813308,10.295630140987,27.202941017470888,20.808652046684813,15.556349186104045,20.0,19.0,2.23606797749979,19.313207915827967,3.0,18.384776310850235,62.96824596572466,29.154759474226502,21.213203435596427,24.331050121192877,19.924858845171276,32.202484376209235
XX00400SALM25.jpg,XX00400SALM25.jpg,9.219544457292887,16.401219466856727,7.0710678118654755,5.830951894845301,7.0710678118654755,10.295630140987,11.40175425099138,7.0710678118654755,5.0,8.602325267042627,11.180339887498949,3.605551275463989,16.278820596099706,3.1622776601683795,14.317821063276353,10.04987562112089,19.235384061671343,10.0,18.973665961010276,11.704699910719626,14.560219778561036,5.0990195135927845,7.211102550927978,15.264337522473747,10.44030650891055,17.11724276862369,6.324555320336759,46.09772228646444,21.93171219946131,10.770329614269007,14.560219778561036,3.0,18.35755975068582,15.0,26.832815729997478,8.48528137423857,10.198039027185569,12.36931687685298,26.832815729997478,62.0966987850401
XX00400SALM26.jpg,XX00400SALM26.jpg,23.259406699226016,1.0,19.1049731745428,7.0710678118654755,15.132745950421556,3.1622776601683795,17.204650534085253,7.0710678118654755,19.849433241279208,7.615773105863909,12.649110640673518,25.079872407968907,9.433981132056603,17.0,12.041594578792296,19.1049731745428,3.1622776601683795,30.4138126514911,5.0990195135927845,20.223748416156685,18.601075237738275,14.422205101855956,5.385164807134504,6.4031242374328485,29.68164415931166,12.649110640673518,13.152946437965905,9.0,5.385164807134504,18.681541692269406,11.0,29.068883707497267,10.198039027185569,5.0,32.01562118716424,7.0710678118654755,10.04987562112089,16.1245154965971,21.095023109728988,13.0
XX00400SALM27.jpg,XX00400SALM27.jpg,6.708203932499369,20.615528128088304,10.816653826391969,5.0,13.152946437965905,12.0,11.704699910719626,22.360679774997898,13.601470508735444,7.0710678118654755,23.194827009486403,17.72004514666935,36.138621999185304,22.20360331117452,13.0,2.8284271247461903,2.23606797749979,14.142135623730951,12.36931687685298,19.209372712298546,13.0,3.1622776601683795,26.40075756488817,21.18962010041709,5.385164807134504,33.60059523282288,7.615773105863909,24.08318915758459,30.528675044947494,4.47213595499958,22.561028345356956,30.4138126514911,25.317977802344327,67.08203932499369,16.1245154965971,30.0,18.0,25.079872407968907,19.72308292331602,30.805843601498726
XX00400SALM28.jpg,XX00400SALM28.jpg,15.524174696260024,4.123105625617661,8.06225774829855,12.36931687685298,5.0,13.038404810405298,8.06225774829855,15.811388300841896,8.94427190999916,10.295630140987,5.385164807134504,7.211102550927978,59.682493245507096,5.0990195135927845,26.248809496813376,35.35533905932738,5.0990195135927845,81.93289937503738,56.92099788303083,55.47071299343465,36.796738985948195,4.0,11.045361017187261,8.94427190999916,7.810249675906654,20.808652046684813,6.708203932499369,60.92618484691127,27.65863337187866,31.304951684997057,32.14031735997639,25.709920264364882,18.35755975068582,10.04987562112089,44.384682042344295,21.18962010041709,30.066592756745816,36.124783736376884,62.12889826803627,67.4166151627327
XX00400SALM29.jpg,XX00400SALM29.jpg,4.0,2.0,1.0,11.40175425099138,1.0,8.54400374531753,2.23606797749979,18.601075237738275,7.0,10.0,27.16615541441225,4.47213595499958,48.662100242385755,5.385164807134504,44.721359549995796,18.439088914585774,7.0710678118654755,23.021728866442675,15.0,8.06225774829855,7.0710678118654755,4.0,9.219544457292887,6.0,6.324555320336759,24.515301344262525,10.295630140987,76.05918747922567,31.622776601683793,21.37755832643195,41.0,12.36931687685298,9.848857801796104,16.0312195418814,33.734255586866,13.0,10.04987562112089,19.235384061671343,3.0,100.40418317978589
XX00400SALM30.jpg,XX00400SALM30.jpg,2.23606797749979,1.4142135623730951,8.0,2.0,2.0,5.0,40.311288741492746,10.0,13.341664064126334,9.055385138137417,47.12748667179272,25.317977802344327,18.027756377319946,8.06225774829855,5.385164807134504,7.0710678118654755,7.615773105863909,22.825424421026653,21.213203435596427,5.0,9.486832980505138,6.082762530298219,1.0,5.656854249492381,7.211102550927978,18.35755975068582,6.4031242374328485,22.360679774997898,42.20189569201838,8.602325267042627,13.038404810405298,12.806248474865697,4.47213595499958,40.718546143004666,25.495097567963924,15.033296378372908,5.0,0.0,8.54400374531753,22.135943621178654
XX00400SALM31.jpg,XX00400SALM31.jpg,3.605551275463989,4.47213595499958,2.23606797749979,4.242640687119285,3.1622776601683795,10.198039027185569,5.0990195135927845,13.0,3.1622776601683795,8.602325267042627,5.385164807134504,7.0710678118654755,21.095023109728988,11.40175425099138,22.360679774997898,1.4142135623730951,2.8284271247461903,21.02379604162864,5.0,14.866068747318506,3.1622776601683795,9.0,7.280109889280518,10.44030650891055,6.708203932499369,3.0,27.073972741361768,14.142135623730951,13.601470508735444,6.324555320336759,22.02271554554524,19.4164878389476,22.847319317591726,27.459060435491963,30.805843601498726,3.0,2.8284271247461903,8.246211251235321,18.027756377319946,66.24198064671678
XX00400SALM32.jpg,XX00400SALM32.jpg,5.0990195135927845,13.038404810405298,5.385164807134504,6.708203932499369,0.0,6.0,3.605551275463989,4.123105625617661,12.083045973594572,3.1622776601683795,18.24828759089466,5.0,6.0,13.038404810405298,12.0,41.0,4.0,46.87216658103186,43.73785545725808,5.830951894845301,5.0990195135927845,7.0710678118654755,21.2602916254693,5.656854249492381,21.633307652783937,14.035668847618199,20.396078054371138,59.135437767890075,22.135943621178654,31.25699921617557,8.06225774829855,29.698484809834994,2.8284271247461903,29.154759474226502,17.88854381999832,7.280109889280518,12.041594578792296,13.601470508735444,7.0,16.0
